#Name,Accession,Start,Stop,Strand,GeneID,Locus,Locus tag,Protein product,Length,Protein Name
chromosome,NZ_CP027338.1,4554565,4555419,-,,,C6N28_RS24720,WP_000949511.1,284,MULTISPECIES: L-ribulose-5-phosphate 3-epimerase UlaE
chromosome,NZ_CP027338.1,4555429,4556079,-,,ulaD,C6N28_RS24725,WP_000056760.1,216,MULTISPECIES: 3-keto-L-gulonate-6-phosphate decarboxylase UlaD
chromosome,NZ_CP027338.1,4556093,4556557,-,,ulaC,C6N28_RS24730,WP_000776505.1,154,MULTISPECIES: PTS ascorbate transporter subunit IIA
chromosome,NZ_CP027338.1,4556567,4556872,-,,ulaB,C6N28_RS24735,WP_000218360.1,101,MULTISPECIES: PTS ascorbate transporter subunit IIB
chromosome,NZ_CP027338.1,4556888,4558285,-,,ulaA,C6N28_RS24740,WP_001341647.1,465,PTS ascorbate transporter subunit IIC
chromosome,NZ_CP027338.1,4558640,4559704,+,,ulaG,C6N28_RS24745,WP_001295191.1,354,MULTISPECIES: L-ascorbate 6-phosphate lactonase
chromosome,NZ_CP027338.1,4559812,4560567,+,,ulaR,C6N28_RS24750,WP_000133631.1,251,MULTISPECIES: HTH-type transcriptional regulator UlaR
chromosome,NZ_CP027338.1,4560564,4561313,-,,,C6N28_RS24755,WP_000569731.1,249,esterase
chromosome,NZ_CP027338.1,4561494,4561823,+,,bsmA,C6N28_RS24760,WP_000254642.1,109,MULTISPECIES: biofilm peroxide resistance protein BsmA
chromosome,NZ_CP027338.1,4561972,4562247,+,,yjfN,C6N28_RS24765,WP_000811566.1,91,MULTISPECIES: protease activator YjfN
chromosome,NZ_CP027338.1,4562321,4563988,-,,,C6N28_RS24770,WP_069358318.1,555,isovaleryl-CoA dehydrogenase
chromosome,NZ_CP027338.1,4564072,4565235,-,,,C6N28_RS24775,WP_000943991.1,387,MULTISPECIES: glutathionylspermidine synthase family protein
chromosome,NZ_CP027338.1,4565238,4565876,-,,,C6N28_RS24780,WP_000101670.1,212,MULTISPECIES: DUF1190 domain-containing protein
chromosome,NZ_CP027338.1,4565886,4566284,-,,,C6N28_RS24785,WP_000547760.1,132,MULTISPECIES: DUF350 domain-containing protein
chromosome,NZ_CP027338.1,4566302,4566961,-,,,C6N28_RS24790,WP_000012553.1,219,MULTISPECIES: YjfK family protein
chromosome,NZ_CP027338.1,4567012,4567710,-,,,C6N28_RS24795,WP_000511955.1,232,MULTISPECIES: PspA/IM30 family protein
chromosome,NZ_CP027338.1,4567729,4568130,-,,,C6N28_RS24800,WP_000220137.1,133,MULTISPECIES: DUF2170 family protein
chromosome,NZ_CP027338.1,4568256,4568987,-,,rlmB,C6N28_RS24810,WP_001293282.1,243,MULTISPECIES: 23S rRNA (guanosine(2251)-2\\'-O)-methyltransferase RlmB
chromosome,NZ_CP027338.1,4569167,4571608,-,,,C6N28_RS24815,WP_000076316.1,813,MULTISPECIES: ribonuclease R
chromosome,NZ_CP027338.1,4571647,4572072,-,,nsrR,C6N28_RS24820,WP_001177639.1,141,MULTISPECIES: nitric oxide-sensing transcriptional repressor NsrR
chromosome,NZ_CP027338.1,4572277,4573575,-,,purA,C6N28_RS24825,WP_000527955.1,432,MULTISPECIES: adenylosuccinate synthase
chromosome,NZ_CP027338.1,4573679,4573876,-,,,C6N28_RS24830,WP_001089295.1,65,MULTISPECIES: DUF2065 domain-containing protein
chromosome,NZ_CP027338.1,4573958,4574962,-,,hflC,C6N28_RS24835,WP_001232412.1,334,MULTISPECIES: protease modulator HflC
chromosome,NZ_CP027338.1,4574965,4576224,-,,hflK,C6N28_RS24840,WP_000312488.1,419,MULTISPECIES: FtsH protease activity modulator HflK
chromosome,NZ_CP027338.1,4576310,4577590,-,,hflX,C6N28_RS24845,WP_000460361.1,426,GTPase HflX
chromosome,NZ_CP027338.1,4577667,4577975,-,,hfq,C6N28_RS24850,WP_001051883.1,102,MULTISPECIES: RNA chaperone Hfq
chromosome,NZ_CP027338.1,4578061,4579011,-,,miaA,C6N28_RS24855,WP_001280349.1,316,tRNA (adenosine(37)-N6)-dimethylallyltransferase MiaA
chromosome,NZ_CP027338.1,4579004,4580851,-,,mutL,C6N28_RS24860,WP_001122520.1,615,DNA mismatch repair endonuclease MutL
chromosome,NZ_CP027338.1,4580861,4582198,-,,amiB,C6N28_RS24865,WP_000990321.1,445,MULTISPECIES: N-acetylmuramoyl-L-alanine amidase AmiB
chromosome,NZ_CP027338.1,4582217,4582678,-,,tsaE,C6N28_RS24870,WP_000981977.1,153,MULTISPECIES: tRNA (N6-adenosine(37)-N6)-threonylcarbamoyltransferase complex ATPase TsaE
chromosome,NZ_CP027338.1,4582650,4584197,-,,,C6N28_RS24875,WP_001307537.1,515,MULTISPECIES: bifunctional ADP-dependent NAD(P)H-hydrate dehydratase/NAD(P)H-hydrate epimerase
chromosome,NZ_CP027338.1,4584196,4585335,+,,queG,C6N28_RS24880,WP_001294203.1,379,tRNA epoxyqueuosine(34) reductase QueG
chromosome,NZ_CP027338.1,4585318,4585371,-,,,C6N28_RS24885,WP_100699686.1,17,MULTISPECIES: hypothetical protein
chromosome,NZ_CP027338.1,4586235,4586780,-,,,C6N28_RS24905,WP_001295188.1,181,MULTISPECIES: oligoribonuclease
chromosome,NZ_CP027338.1,4586875,4587927,+,,rsgA,C6N28_RS24910,WP_000041970.1,350,MULTISPECIES: small ribosomal subunit biogenesis GTPase RsgA
chromosome,NZ_CP027338.1,4588024,4588992,+,,psd,C6N28_RS24915,WP_000934920.1,322,MULTISPECIES: phosphatidylserine decarboxylase
chromosome,NZ_CP027338.1,4589014,4592337,+,,mscM,C6N28_RS24920,WP_001236850.1,1107,MULTISPECIES: miniconductance mechanosensitive channel MscM
chromosome,NZ_CP027338.1,4592366,4592680,-,,,C6N28_RS24925,WP_001276180.1,104,MULTISPECIES: YjeO family protein
chromosome,NZ_CP027338.1,4592677,4592991,-,,,C6N28_RS24930,WP_000342867.1,104,MULTISPECIES: hypothetical protein
chromosome,NZ_CP027338.1,4593043,4594545,-,,yjeM,C6N28_RS24935,WP_001346081.1,500,MULTISPECIES: glutamate/gamma-aminobutyrate family transporter YjeM
chromosome,NZ_CP027338.1,4594764,4595741,-,,epmA,C6N28_RS24940,WP_000004771.1,325,MULTISPECIES: elongation factor P--(R)-beta-lysine ligase
chromosome,NZ_CP027338.1,4596066,4597874,+,,frdA,C6N28_RS24945,WP_001192991.1,602,fumarate reductase (quinol) flavoprotein subunit
chromosome,NZ_CP027338.1,4597867,4598601,+,,,C6N28_RS24950,WP_000829498.1,244,MULTISPECIES: fumarate reductase iron-sulfur protein
chromosome,NZ_CP027338.1,4598612,4599007,+,,frdC,C6N28_RS24955,WP_000208757.1,131,MULTISPECIES: fumarate reductase subunit FrdC
chromosome,NZ_CP027338.1,4599018,4599377,+,,frdD,C6N28_RS24960,WP_001299198.1,119,MULTISPECIES: fumarate reductase subunit FrdD
chromosome,NZ_CP027338.1,4599440,4600573,+,,blaEC,C6N28_RS24965,WP_001299193.1,377,MULTISPECIES: BlaEC family class C beta-lactamase
chromosome,NZ_CP027338.1,4600662,4601195,+,,blc,C6N28_RS24970,WP_001238378.1,177,MULTISPECIES: lipocalin Blc
chromosome,NZ_CP027338.1,4601192,4601509,-,,,C6N28_RS24975,WP_000118482.1,105,MULTISPECIES: quaternary ammonium compound efflux SMR transporter SugE
chromosome,NZ_CP027338.1,4601691,4601837,-,,ecnB,C6N28_RS24980,WP_000239596.1,48,MULTISPECIES: lipoprotein toxin entericidin B
chromosome,NZ_CP027338.1,4601948,4602073,-,,ecnA,C6N28_RS24985,WP_000977757.1,41,MULTISPECIES: lipoprotein antitoxin entericidin A
chromosome,NZ_CP027338.1,4602125,4602691,-,,efp,C6N28_RS24990,WP_000257278.1,188,MULTISPECIES: elongation factor P
chromosome,NZ_CP027338.1,4602733,4603761,+,,epmB,C6N28_RS24995,WP_000940530.1,342,MULTISPECIES: EF-P beta-lysylation protein EpmB
chromosome,NZ_CP027338.1,4604151,4605020,+,,,C6N28_RS25000,WP_001008073.1,289,MULTISPECIES: hypothetical protein
chromosome,NZ_CP027338.1,4605269,4606249,-,,,C6N28_RS25005,WP_000399648.1,326,MULTISPECIES: IS110-like element IS621 family transposase
chromosome,NZ_CP027338.1,4606526,4606912,-,,,C6N28_RS25015,WP_000047539.1,128,MULTISPECIES: 2-iminobutanoate/2-iminopropanoate deaminase
chromosome,NZ_CP027338.1,4606985,4607446,-,,pyrI,C6N28_RS25020,WP_000148581.1,153,MULTISPECIES: aspartate carbamoyltransferase regulatory subunit
chromosome,NZ_CP027338.1,4607459,4608394,-,,pyrB,C6N28_RS25025,WP_000013046.1,311,MULTISPECIES: aspartate carbamoyltransferase
chromosome,NZ_CP027338.1,4608398,4608532,-,,pyrL,C6N28_RS25030,WP_001296693.1,44,MULTISPECIES: pyr operon leader peptide
chromosome,NZ_CP027338.1,4608813,4609208,-,,,C6N28_RS25040,WP_000230273.1,131,MULTISPECIES: RidA family protein
chromosome,NZ_CP027338.1,4609339,4610052,-,,bdcA,C6N28_RS25045,WP_000500687.1,237,MULTISPECIES: SDR family oxidoreductase
chromosome,NZ_CP027338.1,4610123,4610716,+,,,C6N28_RS25050,WP_000256681.1,197,MULTISPECIES: TetR/AcrR family transcriptional regulator
chromosome,NZ_CP027338.1,4610861,4611313,+,,,C6N28_RS25055,WP_000583470.1,150,MULTISPECIES: toxin-antitoxin biofilm protein TabA
chromosome,NZ_CP027338.1,4611436,4612947,+,,,C6N28_RS25060,WP_001074121.1,503,MULTISPECIES: hypothetical protein
chromosome,NZ_CP027338.1,4613132,4614145,-,,argF,C6N28_RS25070,WP_000012897.1,337,MULTISPECIES: ornithine carbamoyltransferase
chromosome,NZ_CP027338.1,4614307,4614723,+,,rraB,C6N28_RS25075,WP_000002953.1,138,MULTISPECIES: ribonuclease E inhibitor RraB
chromosome,NZ_CP027338.1,4614769,4615272,-,,,C6N28_RS25080,WP_001059398.1,167,MULTISPECIES: GNAT family N-acetyltransferase
chromosome,NZ_CP027338.1,4616715,4619570,-,,valS,C6N28_RS25090,WP_000416407.1,951,MULTISPECIES: valine--tRNA ligase
chromosome,NZ_CP027338.1,4619570,4620013,-,,holC,C6N28_RS25095,WP_000786398.1,147,MULTISPECIES: DNA polymerase III subunit chi
chromosome,NZ_CP027338.1,4620367,4621878,-,,pepA,C6N28_RS25100,WP_000397144.1,503,MULTISPECIES: leucyl aminopeptidase
chromosome,NZ_CP027338.1,4622145,4623245,+,,lptF,C6N28_RS25105,WP_000584109.1,366,MULTISPECIES: LPS export ABC transporter permease LptF
chromosome,NZ_CP027338.1,4623245,4624327,+,,lptG,C6N28_RS25110,WP_001295681.1,360,MULTISPECIES: LPS export ABC transporter permease LptG
chromosome,NZ_CP027338.1,4624446,4625948,-,,,C6N28_RS25115,WP_001332879.1,500,MULTISPECIES: DUF853 domain-containing protein
chromosome,NZ_CP027338.1,4626078,4627097,-,,ahr,C6N28_RS25120,WP_000061768.1,339,MULTISPECIES: NADPH-dependent aldehyde reductase Ahr
chromosome,NZ_CP027338.1,4627541,4628803,+,,,C6N28_RS25130,WP_000772685.1,420,MULTISPECIES: integrase arm-type DNA-binding domain-containing protein
chromosome,NZ_CP027338.1,4629047,4629886,-,,,C6N28_RS25135,WP_000356577.1,279,hypothetical protein
chromosome,NZ_CP027338.1,4630026,4631612,-,,,C6N28_RS25140,WP_000091133.1,528,hypothetical protein
chromosome,NZ_CP027338.1,4631902,4632579,+,,,C6N28_RS25150,WP_001339397.1,225,MULTISPECIES: IS66 family insertion sequence hypothetical protein
chromosome,NZ_CP027338.1,4632579,4632926,+,,tnpB,C6N28_RS25155,WP_000624622.1,115,MULTISPECIES: IS66 family insertion sequence element accessory protein TnpB
chromosome,NZ_CP027338.1,4632946,4634517,+,,,C6N28_RS25160,WP_000381395.1,523,MULTISPECIES: IS66 family transposase
chromosome,NZ_CP027338.1,4635257,4635826,+,,,C6N28_RS25165,WP_000221529.1,189,MULTISPECIES: inovirus Gp2 family protein
chromosome,NZ_CP027338.1,4635992,4636393,+,,,C6N28_RS25170,WP_000271003.1,133,MULTISPECIES: hypothetical protein
chromosome,NZ_CP027338.1,4636381,4636815,+,,,C6N28_RS25175,WP_001221615.1,144,MULTISPECIES: hypothetical protein
chromosome,NZ_CP027338.1,4637170,4637550,+,,,C6N28_RS25185,WP_001171523.1,126,MULTISPECIES: IS66 family insertion sequence hypothetical protein
chromosome,NZ_CP027338.1,4637547,4637894,+,,tnpB,C6N28_RS25190,WP_000612591.1,115,MULTISPECIES: IS66 family insertion sequence element accessory protein TnpB
chromosome,NZ_CP027338.1,4637944,4639329,+,,,C6N28_RS25195,WP_000998019.1,461,MULTISPECIES: IS66 family transposase
chromosome,NZ_CP027338.1,4639568,4640926,-,,,C6N28_RS25200,WP_159026387.1,452,esterase-like activity of phytase family protein
chromosome,NZ_CP027338.1,4641659,4641916,-,,,C6N28_RS25215,WP_000555341.1,85,MULTISPECIES: hypothetical protein
chromosome,NZ_CP027338.1,4643668,4644189,+,,,C6N28_RS25245,WP_001283626.1,173,MULTISPECIES: RNA polymerase sigma factor FecI
chromosome,NZ_CP027338.1,4644186,4645139,+,,fecR,C6N28_RS25250,WP_001068910.1,317,MULTISPECIES: fec operon regulator FecR
chromosome,NZ_CP027338.1,4645226,4647550,+,,fecA,C6N28_RS25255,WP_106889324.1,774,Fe(3+) dicitrate transport protein FecA
chromosome,NZ_CP027338.1,4647595,4648497,+,,fecB,C6N28_RS25260,WP_000879164.1,300,MULTISPECIES: Fe(3+) dicitrate ABC transporter substrate-binding protein FecB
chromosome,NZ_CP027338.1,4648494,4649492,+,,fecC,C6N28_RS25265,WP_106889325.1,332,iron-dicitrate ABC transporter permease FecC
chromosome,NZ_CP027338.1,4649489,4650445,+,,fecD,C6N28_RS25270,WP_000684856.1,318,MULTISPECIES: Fe(3+) dicitrate ABC transporter permease subunit FecD
chromosome,NZ_CP027338.1,4650446,4651213,+,,fecE,C6N28_RS25275,WP_000175457.1,255,MULTISPECIES: Fe(3+) dicitrate ABC transporter ATP-binding protein FecE
chromosome,NZ_CP027338.1,4651771,4652028,-,,,C6N28_RS31140,WP_000177060.1,85,MULTISPECIES: hypothetical protein
chromosome,NZ_CP027338.1,4653382,4653954,+,,,C6N28_RS25295,WP_000227281.1,190,MULTISPECIES: hypothetical protein
chromosome,NZ_CP027338.1,4654003,4654827,-,,,C6N28_RS25300,WP_000594911.1,274,MULTISPECIES: hypothetical protein
chromosome,NZ_CP027338.1,4655733,4658066,-,,,C6N28_RS25305,WP_000016235.1,777,toprim domain-containing protein
chromosome,NZ_CP027338.1,4658081,4658404,-,,,C6N28_RS25310,WP_000842358.1,107,MULTISPECIES: DUF5375 family protein
chromosome,NZ_CP027338.1,4658401,4658625,-,,,C6N28_RS25315,WP_001014979.1,74,MULTISPECIES: hypothetical protein
chromosome,NZ_CP027338.1,4658625,4659173,-,,,C6N28_RS25320,WP_000761643.1,182,MULTISPECIES: ash family protein
chromosome,NZ_CP027338.1,4659170,4659430,-,,,C6N28_RS25325,WP_001084853.1,86,MULTISPECIES: AlpA family transcriptional regulator
chromosome,NZ_CP027338.1,4660345,4661097,+,,,C6N28_RS25330,WP_000214377.1,250,MULTISPECIES: hypothetical protein
chromosome,NZ_CP027338.1,4661094,4661648,+,,,C6N28_RS25335,WP_000991130.1,184,MULTISPECIES: hypothetical protein
chromosome,NZ_CP027338.1,4661650,4661922,+,,,C6N28_RS25340,WP_001185332.1,90,MULTISPECIES: ogr/Delta-like zinc finger family protein
chromosome,NZ_CP027338.1,4662232,4663803,-,,,C6N28_RS25345,WP_000381395.1,523,MULTISPECIES: IS66 family transposase
chromosome,NZ_CP027338.1,4663823,4664170,-,,tnpB,C6N28_RS25350,WP_000624622.1,115,MULTISPECIES: IS66 family insertion sequence element accessory protein TnpB
chromosome,NZ_CP027338.1,4664170,4664847,-,,,C6N28_RS25355,WP_001339397.1,225,MULTISPECIES: IS66 family insertion sequence hypothetical protein
chromosome,NZ_CP027338.1,4664915,4665091,-,,,C6N28_RS25365,WP_001344112.1,58,MULTISPECIES: hemolysin activation protein
chromosome,NZ_CP027338.1,4665725,4666003,+,,,C6N28_RS25375,WP_077221339.1,92,MULTISPECIES: AlpA family phage regulatory protein
chromosome,NZ_CP027338.1,4666453,4666857,+,,,C6N28_RS25385,WP_000839179.1,134,MULTISPECIES: IS66 family insertion sequence hypothetical protein
chromosome,NZ_CP027338.1,4666854,4667201,+,,tnpB,C6N28_RS25390,WP_000612626.1,115,MULTISPECIES: IS66 family insertion sequence element accessory protein TnpB
chromosome,NZ_CP027338.1,4667250,4668788,+,,,C6N28_RS25395,WP_000099160.1,512,MULTISPECIES: IS66-like element ISEc22 family transposase
chromosome,NZ_CP027338.1,4668854,4669162,+,,,C6N28_RS25400,WP_001432656.1,102,hypothetical protein
chromosome,NZ_CP027338.1,4669484,4670968,-,,,C6N28_RS25415,WP_001428405.1,494,DUF3987 domain-containing protein
chromosome,NZ_CP027338.1,4672199,4673071,+,,,C6N28_RS25425,WP_001069782.1,290,MULTISPECIES: GTPase family protein
chromosome,NZ_CP027338.1,4673443,4676562,+,,ag43,C6N28_RS25430,WP_000820610.1,1039,autotransporter adhesin Ag43
chromosome,NZ_CP027338.1,4676683,4679199,+,,,C6N28_RS25435,WP_023442299.1,838,hypothetical protein
chromosome,NZ_CP027338.1,4679275,4679730,+,,,C6N28_RS25440,WP_000581504.1,151,MULTISPECIES: hypothetical protein
chromosome,NZ_CP027338.1,4679809,4680042,+,,,C6N28_RS25445,WP_001119729.1,77,MULTISPECIES: DUF905 family protein
chromosome,NZ_CP027338.1,4681014,4681499,+,,,C6N28_RS25460,WP_000849588.1,161,MULTISPECIES: antirestriction protein
chromosome,NZ_CP027338.1,4681515,4681991,+,,radC,C6N28_RS25465,WP_001186774.1,158,MULTISPECIES: RadC family protein
chromosome,NZ_CP027338.1,4682054,4682275,+,,,C6N28_RS25470,WP_000692345.1,73,MULTISPECIES: DUF987 domain-containing protein
chromosome,NZ_CP027338.1,4682438,4682806,+,,,C6N28_RS25475,WP_001315620.1,122,MULTISPECIES: type IV toxin-antitoxin system YeeU family antitoxin
chromosome,NZ_CP027338.1,4682896,4683270,+,,,C6N28_RS25480,WP_000854753.1,124,MULTISPECIES: toxin
chromosome,NZ_CP027338.1,4683267,4683755,+,,,C6N28_RS25485,WP_000777547.1,162,MULTISPECIES: hypothetical protein
chromosome,NZ_CP027338.1,4683767,4683964,+,,,C6N28_RS25490,WP_000839281.1,65,MULTISPECIES: DUF957 domain-containing protein
chromosome,NZ_CP027338.1,4685246,4685896,+,,,C6N28_RS25515,WP_001037966.1,216,MULTISPECIES: HNH endonuclease
chromosome,NZ_CP027338.1,4685904,4686884,-,,,C6N28_RS25520,WP_000991415.1,326,MULTISPECIES: 9-O-acetyl-N-acetylneuraminic acid deacetylase
chromosome,NZ_CP027338.1,4686949,4688055,-,,,C6N28_RS25525,WP_001341302.1,368,MULTISPECIES: N-acetylneuraminate epimerase
chromosome,NZ_CP027338.1,4688075,4688791,-,,nanC,C6N28_RS25530,WP_001443018.1,238,MULTISPECIES: N-acetylneuraminic acid outer membrane channel NanC
chromosome,NZ_CP027338.1,4690247,4690849,+,,fimB,C6N28_RS25550,WP_000790583.1,200,MULTISPECIES: type 1 fimbria regulatory protein FimB
chromosome,NZ_CP027338.1,4691327,4691923,+,,fimE,C6N28_RS25555,WP_000044711.1,198,MULTISPECIES: type 1 fimbria regulatory protein FimE
chromosome,NZ_CP027338.1,4692404,4692952,+,,,C6N28_RS25565,WP_000695546.1,182,MULTISPECIES: fimbrial protein
chromosome,NZ_CP027338.1,4693017,4693556,+,,,C6N28_RS25570,WP_000824105.1,179,MULTISPECIES: type 1 fimbrial protein
chromosome,NZ_CP027338.1,4693593,4694318,+,,fimC,C6N28_RS25575,WP_000066560.1,241,MULTISPECIES: type 1 fimbria chaperone FimC
chromosome,NZ_CP027338.1,4694385,4697021,+,,fimD,C6N28_RS25580,WP_000120930.1,878,MULTISPECIES: fimbrial usher FimD
chromosome,NZ_CP027338.1,4697031,4697561,+,,fimF,C6N28_RS25585,WP_001244826.1,176,MULTISPECIES: type 1 fimbria minor subunit FimF
chromosome,NZ_CP027338.1,4697574,4698077,+,,fimG,C6N28_RS25590,WP_000872005.1,167,MULTISPECIES: type 1 fimbria minor subunit FimG
chromosome,NZ_CP027338.1,4698097,4698999,+,,fimH,C6N28_RS25595,WP_000832239.1,300,type 1 fimbria D-mannose specific adhesin FimH
chromosome,NZ_CP027338.1,4699786,4700970,+,,uxuA,C6N28_RS25610,WP_000438591.1,394,MULTISPECIES: mannonate dehydratase
chromosome,NZ_CP027338.1,4701051,4702511,+,,,C6N28_RS25615,WP_000208222.1,486,MULTISPECIES: fructuronate reductase
chromosome,NZ_CP027338.1,4702726,4703499,+,,uxuR,C6N28_RS25625,WP_000833680.1,257,Uxu operon transcriptional regulator
chromosome,NZ_CP027338.1,4703640,4704470,-,,,C6N28_RS25630,WP_000062593.1,276,MULTISPECIES: DUF2686 family protein
chromosome,NZ_CP027338.1,4705063,4705146,+,,,C6N28_RS31145,WP_120795393.1,27,MULTISPECIES: iraD leader peptide
chromosome,NZ_CP027338.1,4705143,4705535,+,,iraD,C6N28_RS25640,WP_000986227.1,130,anti-adapter protein IraD
chromosome,NZ_CP027338.1,4706505,4707677,-,,iadA,C6N28_RS25650,WP_000568425.1,390,MULTISPECIES: beta-aspartyl-peptidase
chromosome,NZ_CP027338.1,4707690,4708151,-,,,C6N28_RS25655,WP_000211971.1,153,MULTISPECIES: hypothetical protein
chromosome,NZ_CP027338.1,4708148,4708831,-,,,C6N28_RS25660,WP_001341297.1,227,MULTISPECIES: hypothetical protein
chromosome,NZ_CP027338.1,4709081,4709635,+,,kptA,C6N28_RS25670,WP_001151863.1,184,MULTISPECIES: RNA 2\\'-phosphotransferase
chromosome,NZ_CP027338.1,4709648,4710826,-,,,C6N28_RS25675,WP_001141202.1,392,MULTISPECIES: MFS transporter
chromosome,NZ_CP027338.1,4712072,4712839,-,,,C6N28_RS25690,WP_000222491.1,255,MULTISPECIES: hypothetical protein
chromosome,NZ_CP027338.1,4712849,4714000,-,,,C6N28_RS25695,WP_001375464.1,383,2-hydroxyacyl-CoA dehydratase subunit D
chromosome,NZ_CP027338.1,4714116,4715396,-,,,C6N28_RS25700,WP_001037376.1,426,MULTISPECIES: DUF445 domain-containing protein
chromosome,NZ_CP027338.1,4715437,4716669,-,,mdtM,C6N28_RS25705,WP_001137014.1,410,multidrug efflux MFS transporter MdtM
chromosome,NZ_CP027338.1,4717136,4718080,+,,,C6N28_RS25710,WP_000181189.1,314,MULTISPECIES: Rpn family recombination-promoting nuclease/putative transposase
chromosome,NZ_CP027338.1,4718322,4719734,-,,,C6N28_RS25715,WP_000199352.1,470,PLP-dependent aminotransferase family protein
chromosome,NZ_CP027338.1,4719911,4720075,+,,,C6N28_RS25720,WP_000394276.1,54,MULTISPECIES: DUF1127 domain-containing protein
chromosome,NZ_CP027338.1,4720172,4722265,+,,,C6N28_RS25725,WP_000648228.1,697,DUF262 domain-containing protein
chromosome,NZ_CP027338.1,4722312,4722653,-,,symE,C6N28_RS25730,WP_000132621.1,113,endoribonuclease SymE
chromosome,NZ_CP027338.1,4722874,4724643,-,,,C6N28_RS25735,WP_000110079.1,589,restriction endonuclease subunit S
chromosome,NZ_CP027338.1,4724643,4726112,-,,,C6N28_RS25740,WP_001341289.1,489,type I restriction-modification system subunit M
chromosome,NZ_CP027338.1,4726179,4728611,-,,,C6N28_RS25745,WP_032323778.1,810,DEAD/DEAH box helicase family protein
chromosome,NZ_CP027338.1,4728752,4729720,+,,,C6N28_RS25750,WP_000432643.1,322,hypothetical protein
