#Name,Accession,Start,Stop,Strand,GeneID,Locus,Locus tag,Protein product,Length,Protein Name
chromosome,NZ_CP034806.1,4361980,4362603,-,,,A1D75_RS22690,WP_000018008.1,207,MULTISPECIES: DNA-binding transcriptional regulator NfeR
chromosome,NZ_CP034806.1,4362891,4363655,+,,nfeF,A1D75_RS22695,WP_001065895.1,254,MULTISPECIES: NADPH-dependent ferric chelate reductase
chromosome,NZ_CP034806.1,4363909,4364415,+,,mug,A1D75_RS22705,WP_000228926.1,168,G/U mismatch-specific DNA glycosylase
chromosome,NZ_CP034806.1,4364494,4366335,-,,rpoD,A1D75_RS22710,WP_000437371.1,613,MULTISPECIES: RNA polymerase sigma factor RpoD
chromosome,NZ_CP034806.1,4366530,4368275,-,,dnaG,A1D75_RS22715,WP_000918827.1,581,MULTISPECIES: DNA primase
chromosome,NZ_CP034806.1,4368386,4368601,-,,rpsU,A1D75_RS22720,WP_001144069.1,71,MULTISPECIES: 30S ribosomal protein S21
chromosome,NZ_CP034806.1,4368839,4369852,+,,tsaD,A1D75_RS22725,WP_001264362.1,337,tRNA (adenosine(37)-N6)-threonylcarbamoyltransferase complex transferase subunit TsaD
chromosome,NZ_CP034806.1,4369895,4371358,-,,,A1D75_RS22730,WP_000804928.1,487,MULTISPECIES: L-tartrate/succinate antiporter
chromosome,NZ_CP034806.1,4371407,4372012,-,,ttdB,A1D75_RS22735,WP_000722948.1,201,L(+)-tartrate dehydratase subunit beta
chromosome,NZ_CP034806.1,4372009,4372920,-,,ttdA,A1D75_RS22740,WP_000986788.1,303,L(+)-tartrate dehydratase subunit alpha
chromosome,NZ_CP034806.1,4373127,4374059,+,,ttdR,A1D75_RS22745,WP_000935219.1,310,DNA-binding transcriptional activator TtdR
chromosome,NZ_CP034806.1,4374072,4374689,-,,plsY,A1D75_RS22750,WP_001272796.1,205,MULTISPECIES: glycerol-3-phosphate 1-O-acyltransferase PlsY
chromosome,NZ_CP034806.1,4374795,4375163,+,,folB,A1D75_RS22755,WP_001301530.1,122,"bifunctional dihydroneopterin aldolase/7,8-dihydroneopterin epimerase"
chromosome,NZ_CP034806.1,4375254,4376075,+,,bacA,A1D75_RS22760,WP_001281927.1,273,MULTISPECIES: undecaprenyl-diphosphate phosphatase
chromosome,NZ_CP034806.1,4376256,4377494,-,,cca,A1D75_RS22765,WP_000708496.1,412,"fused tRNA nucleotidyltransferase/2\\',3\\'-cyclic phosphodiesterase/2\\' nucleotidase/phosphatase Cca"
chromosome,NZ_CP034806.1,4377558,4378178,-,,,A1D75_RS22770,WP_001125331.1,206,MULTISPECIES: SH3 domain-containing protein
chromosome,NZ_CP034806.1,4378420,4379721,+,,,A1D75_RS22775,WP_000046287.1,433,inorganic triphosphatase
chromosome,NZ_CP034806.1,4379744,4382584,+,,glnE,A1D75_RS22780,WP_001301457.1,946,bifunctional
chromosome,NZ_CP034806.1,4382632,4384065,+,,hldE,A1D75_RS22785,WP_000869160.1,477,bifunctional D-glycero-beta-D-manno-heptose-7-phosphate kinase/D-glycero-beta-D-manno-heptose 1-phosphate adenylyltransferase HldE
chromosome,NZ_CP034806.1,4384185,4384244,-,,ibsE,A1D75_RS22790,WP_010723221.1,19,MULTISPECIES: type I toxin-antitoxin system toxin IbsE
chromosome,NZ_CP034806.1,4384561,4384620,-,,,A1D75_RS22795,WP_001387081.1,19,MULTISPECIES: type I toxin-antitoxin system Ibs family toxin
chromosome,NZ_CP034806.1,4384859,4386520,-,,,A1D75_RS22800,WP_000341032.1,553,flotillin family protein
chromosome,NZ_CP034806.1,4386562,4387176,-,,,A1D75_RS22805,WP_000599935.1,204,DUF1449 family protein
chromosome,NZ_CP034806.1,4387445,4387645,+,,glgS,A1D75_RS22810,WP_001296424.1,66,MULTISPECIES: cell surface composition regulator GlgS
chromosome,NZ_CP034806.1,4387680,4387979,-,,,A1D75_RS22815,WP_001301561.1,99,accessory factor UbiK family protein
chromosome,NZ_CP034806.1,4388353,4389006,+,,ribB,A1D75_RS22820,WP_001076997.1,217,"MULTISPECIES: 3,4-dihydroxy-2-butanone-4-phosphate synthase"
chromosome,NZ_CP034806.1,4389268,4389438,+,,,A1D75_RS29150,WP_000469270.1,56,hypothetical protein
chromosome,NZ_CP034806.1,4389496,4390269,-,,zupT,A1D75_RS22825,WP_001295627.1,257,MULTISPECIES: zinc transporter ZupT
chromosome,NZ_CP034806.1,4390385,4391200,+,,ygiD,A1D75_RS22830,WP_000188393.1,271,"4,5-DOPA dioxygenase extradiol"
chromosome,NZ_CP034806.1,4391238,4392398,-,,,A1D75_RS22835,WP_000442860.1,386,MULTISPECIES: glutathionylspermidine synthase family protein
chromosome,NZ_CP034806.1,4392404,4393075,-,,,A1D75_RS22840,WP_000831543.1,223,MULTISPECIES: DUF1190 family protein
chromosome,NZ_CP034806.1,4393223,4394704,-,,tolC,A1D75_RS22845,WP_000735274.1,493,outer membrane channel protein TolC
chromosome,NZ_CP034806.1,4394909,4395538,+,,nudF,A1D75_RS22850,WP_000917117.1,209,MULTISPECIES: ADP-ribose diphosphatase
chromosome,NZ_CP034806.1,4395539,4395961,+,,,A1D75_RS22855,WP_000833393.1,140,MULTISPECIES: DUF1249 family protein
chromosome,NZ_CP034806.1,4395986,4396813,+,,cpdA,A1D75_RS22860,WP_000444747.1,275,"MULTISPECIES: 3\\',5\\'-cyclic-AMP phosphodiesterase"
chromosome,NZ_CP034806.1,4396813,4397394,+,,yqiA,A1D75_RS22865,WP_000105733.1,193,MULTISPECIES: esterase YqiA
chromosome,NZ_CP034806.1,4397423,4399315,+,,parE,A1D75_RS22870,WP_000195286.1,630,DNA topoisomerase IV subunit B
chromosome,NZ_CP034806.1,4399379,4401520,-,,,A1D75_RS22875,WP_001051708.1,713,TonB-dependent siderophore receptor
chromosome,NZ_CP034806.1,4401894,4402703,+,,,A1D75_RS22880,WP_000940880.1,269,ABC transporter ATP-binding protein
chromosome,NZ_CP034806.1,4402700,4403683,+,,,A1D75_RS22885,WP_000986441.1,327,MULTISPECIES: iron ABC transporter permease
chromosome,NZ_CP034806.1,4403692,4404729,+,,,A1D75_RS22890,WP_001100567.1,345,iron ABC transporter permease
chromosome,NZ_CP034806.1,4404740,4405687,+,,,A1D75_RS22895,WP_001301797.1,315,iron-siderophore ABC transporter substrate-binding protein
chromosome,NZ_CP034806.1,4405684,4406571,+,,,A1D75_RS22900,WP_000614950.1,295,MurR/RpiR family transcriptional regulator
chromosome,NZ_CP034806.1,4406616,4406930,-,,,A1D75_RS22905,WP_000958598.1,104,MULTISPECIES: antibiotic biosynthesis monooxygenase
chromosome,NZ_CP034806.1,4406961,4407542,-,,mdaB,A1D75_RS22910,WP_000065430.1,193,MULTISPECIES: NADPH:quinone oxidoreductase MdaB
chromosome,NZ_CP034806.1,4407652,4409001,-,,qseC,A1D75_RS22915,WP_000673362.1,449,two-component system sensor histidine kinase QseC
chromosome,NZ_CP034806.1,4408998,4409657,-,,qseB,A1D75_RS22920,WP_001221502.1,219,MULTISPECIES: two-component system response regulator QseB
chromosome,NZ_CP034806.1,4409809,4410201,+,,ygiW,A1D75_RS22925,WP_000712658.1,130,MULTISPECIES: OB fold stress tolerance protein YgiW
chromosome,NZ_CP034806.1,4410254,4410736,+,,,A1D75_RS22930,WP_000183479.1,160,transcriptional regulator
chromosome,NZ_CP034806.1,4410845,4412452,+,,,A1D75_RS22935,WP_001301989.1,535,ABC transporter substrate-binding protein
chromosome,NZ_CP034806.1,4412590,4414848,+,,parC,A1D75_RS22940,WP_001281881.1,752,MULTISPECIES: DNA topoisomerase IV subunit A
chromosome,NZ_CP034806.1,4415082,4415819,+,,plsC,A1D75_RS22945,WP_000965712.1,245,MULTISPECIES: 1-acylglycerol-3-phosphate O-acyltransferase
chromosome,NZ_CP034806.1,4415894,4417306,+,,ftsP,A1D75_RS22950,WP_000059395.1,470,MULTISPECIES: cell division protein FtsP
chromosome,NZ_CP034806.1,4417417,4419636,+,,,A1D75_RS22955,WP_000095178.1,739,YgiQ family radical SAM protein
chromosome,NZ_CP034806.1,4419679,4419936,-,,yqhH,A1D75_RS22960,WP_000848536.1,85,MULTISPECIES: lipoprotein YqhH
chromosome,NZ_CP034806.1,4421107,4421934,-,,dkgA,A1D75_RS22970,WP_000013136.1,275,"2,5-didehydrogluconate reductase DkgA"
chromosome,NZ_CP034806.1,4422039,4423202,-,,yqhD,A1D75_RS22975,WP_001058827.1,387,alcohol dehydrogenase
chromosome,NZ_CP034806.1,4423396,4424295,+,,,A1D75_RS22980,WP_001301784.1,299,DNA-binding transcriptional regulator YqhC
chromosome,NZ_CP034806.1,4424335,4424994,-,,,A1D75_RS22985,WP_000268419.1,219,MULTISPECIES: DedA family protein
chromosome,NZ_CP034806.1,4425134,4426321,-,,metC,A1D75_RS22990,WP_001302355.1,395,MULTISPECIES: cystathionine beta-lyase
chromosome,NZ_CP034806.1,4426573,4427307,+,,exbB,A1D75_RS22995,WP_000527844.1,244,MULTISPECIES: tol-pal system-associated acyl-CoA thioesterase
chromosome,NZ_CP034806.1,4427314,4427739,+,,exbD,A1D75_RS23000,WP_001240712.1,141,MULTISPECIES: TonB system transport protein ExbD
chromosome,NZ_CP034806.1,4428011,4428895,-,,yghA,A1D75_RS23005,WP_000018760.1,294,MULTISPECIES: NADP(+)-dependent aldehyde reductase
chromosome,NZ_CP034806.1,4429086,4429580,+,,,A1D75_RS23010,WP_000439331.1,164,MULTISPECIES: TIGR00645 family protein
chromosome,NZ_CP034806.1,4429620,4430660,-,,gpr,A1D75_RS23015,WP_000262146.1,346,L-glyceraldehyde 3-phosphate reductase
chromosome,NZ_CP034806.1,4430817,4431704,+,,,A1D75_RS23020,WP_001302757.1,295,dienelactone hydrolase family protein
chromosome,NZ_CP034806.1,4431823,4432110,+,,,A1D75_RS23025,WP_001059136.1,95,MULTISPECIES: DUF2623 domain-containing protein
chromosome,NZ_CP034806.1,4432299,4433417,+,,hybO,A1D75_RS23030,WP_000145410.1,372,MULTISPECIES: hydrogenase 2 small subunit
chromosome,NZ_CP034806.1,4433420,4434406,+,,hybA,A1D75_RS23035,WP_001081870.1,328,MULTISPECIES: hydrogenase 2 operon protein HybA
chromosome,NZ_CP034806.1,4434396,4435574,+,,hybB,A1D75_RS23040,WP_000017698.1,392,Ni/Fe-hydrogenase cytochrome b subunit
chromosome,NZ_CP034806.1,4435571,4437274,+,,hybC,A1D75_RS23045,WP_000083065.1,567,MULTISPECIES: hydrogenase 2 large subunit
chromosome,NZ_CP034806.1,4437274,4437768,+,,,A1D75_RS23050,WP_001221953.1,164,MULTISPECIES: HyaD/HybD family hydrogenase maturation endopeptidase
chromosome,NZ_CP034806.1,4437761,4438249,+,,hybE,A1D75_RS23055,WP_000134002.1,162,MULTISPECIES: hydrogenase-2 assembly chaperone
chromosome,NZ_CP034806.1,4438242,4438583,+,,hypA,A1D75_RS23060,WP_000544954.1,113,hydrogenase maturation nickel metallochaperone HypA
chromosome,NZ_CP034806.1,4438596,4438844,+,,hybG,A1D75_RS23065,WP_000334896.1,82,MULTISPECIES: hydrogenase maturation factor HybG
chromosome,NZ_CP034806.1,4438967,4439833,-,,yghU,A1D75_RS23070,WP_001295515.1,288,MULTISPECIES: glutathione-dependent disulfide-bond oxidoreductase
chromosome,NZ_CP034806.1,4440038,4441897,+,,gss,A1D75_RS23075,WP_001295514.1,619,MULTISPECIES: bifunctional glutathionylspermidine amidase/synthase
chromosome,NZ_CP034806.1,4445627,4445977,-,,tnpB,A1D75_RS23100,WP_000624681.1,116,MULTISPECIES: IS66 family insertion sequence element accessory protein TnpB
chromosome,NZ_CP034806.1,4446200,4447738,-,,,A1D75_RS23110,WP_000998048.1,512,MULTISPECIES: IS66-like element ISEc8 family transposase
chromosome,NZ_CP034806.1,4447788,4448135,-,,tnpB,A1D75_RS23115,WP_000612591.1,115,MULTISPECIES: IS66 family insertion sequence element accessory protein TnpB
chromosome,NZ_CP034806.1,4448326,4449539,+,,,A1D75_RS23125,WP_162829202.1,404,IS3 family transposase
chromosome,NZ_CP034806.1,4449505,4449690,+,,,A1D75_RS23130,WP_127822606.1,61,hypothetical protein
chromosome,NZ_CP034806.1,4449767,4450459,+,,,A1D75_RS23135,WP_000942543.1,230,vancomycin high temperature exclusion protein
chromosome,NZ_CP034806.1,4450538,4451524,+,,,A1D75_RS23140,WP_000617675.1,328,Gfo/Idh/MocA family oxidoreductase
chromosome,NZ_CP034806.1,4451808,4452773,+,,alx,A1D75_RS23145,WP_001098809.1,321,TerC family membrane protein Alx
chromosome,NZ_CP034806.1,4453172,4454416,+,,sstT,A1D75_RS23150,WP_000211655.1,414,MULTISPECIES: serine/threonine transporter SstT
chromosome,NZ_CP034806.1,4454421,4454972,-,,,A1D75_RS23155,WP_000128136.1,183,MULTISPECIES: YgjV family protein
chromosome,NZ_CP034806.1,4455055,4456542,-,,,A1D75_RS23160,WP_001199352.1,495,MULTISPECIES: altronate dehydratase
chromosome,NZ_CP034806.1,4456557,4457969,-,,uxaC,A1D75_RS23165,WP_000187445.1,470,glucuronate isomerase
chromosome,NZ_CP034806.1,4458452,4459750,+,,exuT,A1D75_RS23170,WP_001226465.1,432,MULTISPECIES: hexuronate transporter ExuT
chromosome,NZ_CP034806.1,4459880,4460656,+,,exuR,A1D75_RS23175,WP_000406488.1,258,MULTISPECIES: transcriptional regulator ExuR
chromosome,NZ_CP034806.1,4461001,4461663,+,,,A1D75_RS23180,WP_000422149.1,220,MULTISPECIES: DedA family protein
chromosome,NZ_CP034806.1,4461667,4462050,+,,mzrA,A1D75_RS23185,WP_001166761.1,127,MULTISPECIES: EnvZ/OmpR regulon moderator MzrA
chromosome,NZ_CP034806.1,4462197,4462565,+,,,A1D75_RS23190,WP_001295543.1,122,MULTISPECIES: DUF1090 domain-containing protein
chromosome,NZ_CP034806.1,4462603,4462908,+,,,A1D75_RS23195,WP_000031415.1,101,MULTISPECIES: DUF883 domain-containing protein
chromosome,NZ_CP034806.1,4462911,4463315,+,,,A1D75_RS23200,WP_000785722.1,134,MULTISPECIES: phage holin family protein
chromosome,NZ_CP034806.1,4463305,4463604,+,,,A1D75_RS23205,WP_000096086.1,99,MULTISPECIES: YqjK-like family protein
chromosome,NZ_CP034806.1,4463700,4464182,+,,,A1D75_RS23210,WP_000603618.1,160,MULTISPECIES: DoxX family protein
chromosome,NZ_CP034806.1,4464252,4465238,+,,,A1D75_RS23215,WP_000531208.1,328,glutathionyl-hydroquinone reductase YqjG
chromosome,NZ_CP034806.1,4465530,4465895,+,,,A1D75_RS23220,WP_000384145.1,121,MULTISPECIES: DUF805 domain-containing protein
chromosome,NZ_CP034806.1,4466136,4466492,+,,,A1D75_RS23225,WP_001198807.1,118,MULTISPECIES: DUF805 domain-containing protein
chromosome,NZ_CP034806.1,4466543,4467439,-,,,A1D75_RS23230,WP_001041009.1,298,MULTISPECIES: DNA-binding transcriptional regulator YhaJ
chromosome,NZ_CP034806.1,4467544,4468245,+,,,A1D75_RS23235,WP_000633573.1,233,pirin family protein
chromosome,NZ_CP034806.1,4468268,4468432,+,,,A1D75_RS23240,WP_001295544.1,54,MULTISPECIES: hypothetical protein
chromosome,NZ_CP034806.1,4468566,4469876,-,,,A1D75_RS23245,WP_000460512.1,436,serine dehydratase subunit alpha family protein
chromosome,NZ_CP034806.1,4469904,4471235,-,,,A1D75_RS23250,WP_000401586.1,443,HAAAP family serine/threonine permease
chromosome,NZ_CP034806.1,4471510,4472874,-,,tdcG,A1D75_RS23255,WP_000622104.1,454,L-serine ammonia-lyase
chromosome,NZ_CP034806.1,4472946,4473335,-,,,A1D75_RS23260,WP_000719990.1,129,MULTISPECIES: enamine/imine deaminase
chromosome,NZ_CP034806.1,4473349,4475643,-,,tdcE,A1D75_RS23265,WP_000861740.1,764,2-ketobutyrate formate-lyase/pyruvate formate-lyase
chromosome,NZ_CP034806.1,4475677,4476885,-,,tdcD,A1D75_RS23270,WP_001301837.1,402,propionate kinase
chromosome,NZ_CP034806.1,4476911,4478242,-,,tdcC,A1D75_RS23275,WP_000107723.1,443,MULTISPECIES: threonine/serine transporter TdcC
chromosome,NZ_CP034806.1,4478264,4479253,-,,tdcB,A1D75_RS23280,WP_000548347.1,329,MULTISPECIES: bifunctional threonine ammonia-lyase/L-serine ammonia-lyase TdcB
chromosome,NZ_CP034806.1,4479352,4480290,-,,tdcA,A1D75_RS23285,WP_000104211.1,312,MULTISPECIES: transcriptional regulator TdcA
chromosome,NZ_CP034806.1,4480479,4480823,+,,tdcR,A1D75_RS23290,WP_000145832.1,114,MULTISPECIES: DNA-binding transcriptional activator TdcR
chromosome,NZ_CP034806.1,4481079,4481618,+,,,A1D75_RS23295,WP_000675739.1,179,MULTISPECIES: hypothetical protein
chromosome,NZ_CP034806.1,4481640,4482827,+,,,A1D75_RS23300,WP_000484640.1,395,YhaC family protein
chromosome,NZ_CP034806.1,4483456,4484601,-,,garK,A1D75_RS23310,WP_001301934.1,381,MULTISPECIES: glycerate 2-kinase
chromosome,NZ_CP034806.1,4484698,4485588,-,,garR,A1D75_RS23315,WP_001303675.1,296,MULTISPECIES: 2-hydroxy-3-oxopropionate reductase
chromosome,NZ_CP034806.1,4485618,4486388,-,,garL,A1D75_RS23320,WP_001058227.1,256,MULTISPECIES: 2-dehydro-3-deoxyglucarate aldolase
chromosome,NZ_CP034806.1,4486404,4487738,-,,garP,A1D75_RS23325,WP_000599636.1,444,MULTISPECIES: galactarate/glucarate/glycerate transporter GarP
chromosome,NZ_CP034806.1,4488113,4489684,+,,garD,A1D75_RS23330,WP_001273776.1,523,galactarate dehydratase
chromosome,NZ_CP034806.1,4489833,4490168,+,,prlF,A1D75_RS23335,WP_001302819.1,111,MULTISPECIES: type II toxin-antitoxin system antitoxin PrlF
chromosome,NZ_CP034806.1,4490168,4490632,+,,,A1D75_RS23340,WP_000347273.1,154,MULTISPECIES: type II toxin-antitoxin system ribonuclease toxin YhaV
chromosome,NZ_CP034806.1,4490687,4491496,-,,agaR,A1D75_RS23345,WP_000072187.1,269,MULTISPECIES: aga operon transcriptional regulator AgaR
chromosome,NZ_CP034806.1,4491745,4493025,+,,kbaZ,A1D75_RS23350,WP_000681927.1,426,tagatose-bisphosphate aldolase subunit KbaZ
chromosome,NZ_CP034806.1,4493048,4493521,+,,agaV,A1D75_RS23355,WP_001301475.1,157,PTS N-acetylgalactosamine transporter subunit IIB
chromosome,NZ_CP034806.1,4493532,4494311,+,,,A1D75_RS23360,WP_000406214.1,259,MULTISPECIES: PTS mannose/fructose/sorbose/N-acetylgalactosamine transporter subunit IIC
chromosome,NZ_CP034806.1,4494301,4495179,+,,,A1D75_RS23365,WP_001295548.1,292,MULTISPECIES: PTS mannose/fructose/sorbose transporter family subunit IID
chromosome,NZ_CP034806.1,4495197,4495631,+,,,A1D75_RS23370,WP_000948824.1,144,MULTISPECIES: PTS sugar transporter subunit IIA
chromosome,NZ_CP034806.1,4495628,4496761,+,,nagA,A1D75_RS23375,WP_001301829.1,377,N-acetylglucosamine-6-phosphate deacetylase
chromosome,NZ_CP034806.1,4497112,4498266,+,,,A1D75_RS23380,WP_001114858.1,384,AgaS family sugar isomerase
chromosome,NZ_CP034806.1,4498279,4499139,+,,kbaY,A1D75_RS23385,WP_000022766.1,286,MULTISPECIES: tagatose-bisphosphate aldolase subunit KbaY
chromosome,NZ_CP034806.1,4499306,4499782,+,,agaB,A1D75_RS23390,WP_000098025.1,158,MULTISPECIES: PTS N-acetylgalactosamine transporter subunit IIB
chromosome,NZ_CP034806.1,4500614,4501405,+,,agaD,A1D75_RS23400,WP_000534351.1,263,MULTISPECIES: PTS N-acetylgalactosamine transporter subunit IID
chromosome,NZ_CP034806.1,4502562,4503146,+,,,A1D75_RS23410,WP_001045434.1,194,MULTISPECIES: type 1 fimbrial protein
chromosome,NZ_CP034806.1,4503226,4503921,+,,,A1D75_RS23415,WP_000044758.1,231,molecular chaperone
chromosome,NZ_CP034806.1,4503950,4506466,+,,,A1D75_RS23420,WP_001136459.1,838,fimbrial biogenesis outer membrane usher protein
chromosome,NZ_CP034806.1,4506477,4507211,+,,,A1D75_RS23425,WP_032212441.1,244,fimbrial protein
chromosome,NZ_CP034806.1,4507254,4508114,-,,rsmI,A1D75_RS23430,WP_000809262.1,286,MULTISPECIES: 16S rRNA (cytidine(1402)-2\\'-O)-methyltransferase
chromosome,NZ_CP034806.1,4508179,4510215,+,,lpoA,A1D75_RS23435,WP_000249209.1,678,penicillin-binding protein activator LpoA
chromosome,NZ_CP034806.1,4510173,4510568,+,,,A1D75_RS23440,WP_000246856.1,131,YraN family protein
chromosome,NZ_CP034806.1,4510588,4511178,+,,diaA,A1D75_RS23445,WP_001158034.1,196,MULTISPECIES: DnaA initiator-associating protein DiaA
chromosome,NZ_CP034806.1,4511188,4511763,+,,yraP,A1D75_RS23450,WP_000646033.1,191,MULTISPECIES: divisome-associated lipoprotein YraP
chromosome,NZ_CP034806.1,4511877,4512917,-,,,A1D75_RS23455,WP_000147622.1,346,MULTISPECIES: permease
chromosome,NZ_CP034806.1,4512990,4513625,-,,,A1D75_RS23460,WP_000084526.1,211,MULTISPECIES: NAD(P)H-binding protein
chromosome,NZ_CP034806.1,4513753,4514271,+,,yhbO,A1D75_RS23465,WP_000037608.1,172,MULTISPECIES: protein/nucleic acid deglycase
chromosome,NZ_CP034806.1,4514251,4514694,-,,,A1D75_RS23470,WP_000449463.1,147,YhbP family protein
chromosome,NZ_CP034806.1,4514745,4515047,+,,yhbQ,A1D75_RS23475,WP_000189317.1,100,DNA damage response exodeoxyribonuclease YhbQ
chromosome,NZ_CP034806.1,4515034,4515537,-,,,A1D75_RS23480,WP_000908554.1,167,MULTISPECIES: N-acetyltransferase
chromosome,NZ_CP034806.1,4515531,4516055,-,,,A1D75_RS23485,WP_001295552.1,174,MULTISPECIES: SCP2 domain-containing protein
chromosome,NZ_CP034806.1,4516264,4517259,+,,,A1D75_RS23490,WP_000421305.1,331,MULTISPECIES: U32 family peptidase
chromosome,NZ_CP034806.1,4517268,4518146,+,,,A1D75_RS23495,WP_001297426.1,292,MULTISPECIES: U32 family peptidase
chromosome,NZ_CP034806.1,4518227,4519234,+,,,A1D75_RS23500,WP_000130357.1,335,LLM class flavin-dependent oxidoreductase
chromosome,NZ_CP034806.1,4519351,4520595,-,,mtr,A1D75_RS23505,WP_000224334.1,414,MULTISPECIES: tryptophan permease
chromosome,NZ_CP034806.1,4520749,4522638,-,,,A1D75_RS23510,WP_001301504.1,629,MULTISPECIES: ATP-dependent RNA helicase DeaD
chromosome,NZ_CP034806.1,4522631,4522711,-,,yrbN,A1D75_RS23515,WP_010723222.1,26,MULTISPECIES: protein YrbN
chromosome,NZ_CP034806.1,4522818,4523702,-,,nlpI,A1D75_RS23520,WP_000802080.1,294,MULTISPECIES: lipoprotein NlpI
chromosome,NZ_CP034806.1,4523811,4525946,-,,pnp,A1D75_RS23525,WP_001298740.1,711,MULTISPECIES: polyribonucleotide nucleotidyltransferase
chromosome,NZ_CP034806.1,4526193,4526462,-,,rpsO,A1D75_RS23530,WP_000059467.1,89,30S ribosomal protein S15
chromosome,NZ_CP034806.1,4526611,4527555,-,,truB,A1D75_RS23535,WP_000089698.1,314,MULTISPECIES: tRNA pseudouridine(55) synthase TruB
chromosome,NZ_CP034806.1,4527555,4527956,-,,rbfA,A1D75_RS23540,WP_001040205.1,133,MULTISPECIES: 30S ribosome-binding factor RbfA
chromosome,NZ_CP034806.1,4528121,4530793,-,,infB,A1D75_RS23545,WP_000133044.1,890,MULTISPECIES: translation initiation factor IF-2
chromosome,NZ_CP034806.1,4530818,4532305,-,,nusA,A1D75_RS23550,WP_001031057.1,495,MULTISPECIES: transcription termination/antitermination protein NusA
chromosome,NZ_CP034806.1,4532333,4532785,-,,rimP,A1D75_RS23555,WP_001300397.1,150,MULTISPECIES: ribosome maturation factor RimP
chromosome,NZ_CP034806.1,4533416,4534759,+,,argG,A1D75_RS23565,WP_000207678.1,447,argininosuccinate synthase
chromosome,NZ_CP034806.1,4534767,4536392,-,,,A1D75_RS23570,WP_001310166.1,541,phosphoethanolamine transferase
